Start date/time,End date/time,Residential load [kW],PV generation [kW],Electricity price [€/MWh],Marginal emission factor [kg CO2eq/kWh]
2021-10-20 01:30:00,2021-10-20 01:45:00,14.491523809523807,0.0,0.0056500000000000005,0.0
2021-10-20 01:45:00,2021-10-20 02:00:00,20.01235119047619,0.0,0.0056500000000000005,0.0
2021-10-20 02:00:00,2021-10-20 02:15:00,17.940843333333333,0.0,0.004110000000000001,0.0
2021-10-20 02:15:00,2021-10-20 02:30:00,18.02428264208909,0.0,0.004110000000000001,0.0
2021-10-20 02:30:00,2021-10-20 02:45:00,17.58157307692308,0.0,0.004110000000000001,0.0
2021-10-20 02:45:00,2021-10-20 03:00:00,17.276800000000005,0.0,0.004110000000000001,0.0
2021-10-20 03:00:00,2021-10-20 03:15:00,20.355114285714286,0.0,0.0,0.0
2021-10-20 03:15:00,2021-10-20 03:30:00,17.76469583333333,0.0,0.0,0.0
2021-10-20 03:30:00,2021-10-20 03:45:00,21.454341666666668,0.0,0.0,0.0
2021-10-20 03:45:00,2021-10-20 04:00:00,22.02108333333333,0.0,0.0,0.0
2021-10-20 04:00:00,2021-10-20 04:15:00,22.709277777777782,0.0,0.00015,0.0
2021-10-20 04:15:00,2021-10-20 04:30:00,20.390233333333338,0.0,0.00015,0.0
2021-10-20 04:30:00,2021-10-20 04:45:00,18.88092429792429,0.0,0.00015,0.0
2021-10-20 04:45:00,2021-10-20 05:00:00,19.994466666666668,0.0,0.00015,0.0
2021-10-20 05:00:00,2021-10-20 05:15:00,16.144065384615384,0.0,0.014070000000000001,0.0
2021-10-20 05:15:00,2021-10-20 05:30:00,15.077656493506494,0.0,0.014070000000000001,0.0
2021-10-20 05:30:00,2021-10-20 05:45:00,19.21713333333333,0.0,0.014070000000000001,0.0
2021-10-20 05:45:00,2021-10-20 06:00:00,19.006216666666667,0.0,0.014070000000000001,0.0
2021-10-20 06:00:00,2021-10-20 06:15:00,19.793597388632868,0.0,0.06295,0.0
2021-10-20 06:15:00,2021-10-20 06:30:00,20.51011730769231,0.0,0.06295,0.0
2021-10-20 06:30:00,2021-10-20 06:45:00,20.89487918407129,0.0,0.06295,0.0
2021-10-20 06:45:00,2021-10-20 07:00:00,23.810599523809522,0.0,0.06295,0.0
2021-10-20 07:00:00,2021-10-20 07:15:00,23.320597222222222,0.0,0.13216999999999998,0.0
2021-10-20 07:15:00,2021-10-20 07:30:00,22.99817061617932,0.0,0.13216999999999998,0.0
2021-10-20 07:30:00,2021-10-20 07:45:00,25.091130154024718,0.0,0.13216999999999998,0.0
2021-10-20 07:45:00,2021-10-20 08:00:00,35.55300555555555,0.0,0.13216999999999998,0.0
2021-10-20 08:00:00,2021-10-20 08:15:00,28.46688211233212,0.0,0.161,0.0
2021-10-20 08:15:00,2021-10-20 08:30:00,31.501114047619048,0.0,0.161,0.0
2021-10-20 08:30:00,2021-10-20 08:45:00,27.87994129346499,0.0,0.161,0.0
2021-10-20 08:45:00,2021-10-20 09:00:00,28.527407301209593,0.04926783333333334,0.161,0.0
2021-10-20 09:00:00,2021-10-20 09:15:00,28.900453295148495,0.6893483499999999,0.16175,0.0
2021-10-20 09:15:00,2021-10-20 09:30:00,31.10228523262919,0.9558297333333332,0.16175,0.0
2021-10-20 09:30:00,2021-10-20 09:45:00,28.69845468656488,0.7627294333333333,0.16175,0.0
2021-10-20 09:45:00,2021-10-20 10:00:00,-2.0585301351002303,0.9051584166666665,0.16175,0.0
2021-10-20 10:00:00,2021-10-20 10:15:00,58.484157275875674,1.7917177166666665,0.10990000000000001,0.0
2021-10-20 10:15:00,2021-10-20 10:30:00,27.74294231625392,14.180376833333336,0.10990000000000001,0.0
2021-10-20 10:30:00,2021-10-20 10:45:00,-5.662717825346185,39.714751750000005,0.10990000000000001,0.0
2021-10-20 10:45:00,2021-10-20 11:00:00,23.725675537155134,21.75906616666667,0.10990000000000001,0.0
2021-10-20 11:00:00,2021-10-20 11:15:00,26.84816805561759,21.3621857,0.09442,0.0
2021-10-20 11:15:00,2021-10-20 11:30:00,24.13761996272414,14.77805766666667,0.09442,0.0
2021-10-20 11:30:00,2021-10-20 11:45:00,14.527847267447987,9.141938500000004,0.09442,0.0
2021-10-20 11:45:00,2021-10-20 12:00:00,-9.618340723116303,5.980286166666664,0.09442,0.0
2021-10-20 12:00:00,2021-10-20 12:15:00,26.028948497652998,21.33498350000001,0.09405,0.0
2021-10-20 12:15:00,2021-10-20 12:30:00,33.63442377286294,23.12748018333333,0.09405,0.0
2021-10-20 12:30:00,2021-10-20 12:45:00,40.23653001763616,5.9876619999999985,0.09405,0.0
2021-10-20 12:45:00,2021-10-20 13:00:00,28.222190711778907,11.6353285,0.09405,0.0
2021-10-20 13:00:00,2021-10-20 13:15:00,29.528901272142782,11.301665333333332,0.099,0.0
2021-10-20 13:45:00,2021-10-20 14:00:00,15.743186409225313,17.01666116666667,0.099,0.0
2021-10-20 14:00:00,2021-10-20 14:15:00,36.8581754773825,9.652345333333338,0.1005,0.0
2021-10-20 14:15:00,2021-10-20 14:30:00,22.029037034610077,18.66908533333333,0.1005,0.0
2021-10-20 14:30:00,2021-10-20 14:45:00,-22.625495104501752,29.46460010000001,0.1005,0.0
2021-10-20 14:45:00,2021-10-20 15:00:00,-8.850697081423219,36.34927533333334,0.1005,0.0
2021-10-20 15:00:00,2021-10-20 15:15:00,-15.82742652105064,37.014967500000004,0.09383,0.0
2021-10-20 15:15:00,2021-10-20 15:30:00,-11.429524171087383,45.057889666666654,0.09383,0.0
2021-10-20 15:30:00,2021-10-20 15:45:00,-2.393441044640113,39.14647816666668,0.09383,0.0
2021-10-20 15:45:00,2021-10-20 16:00:00,-0.10591948050469456,32.850448500000006,0.09383,0.0
2021-10-20 16:00:00,2021-10-20 16:15:00,9.67102051295161,25.736305833333336,0.09416,0.0
2021-10-20 16:15:00,2021-10-20 16:30:00,16.60955936810002,14.005974833333331,0.09416,0.0
2021-10-20 16:30:00,2021-10-20 16:45:00,21.963344409558164,3.9822849000000002,0.09416,0.0
2021-10-20 16:45:00,2021-10-20 17:00:00,33.4028857757903,1.5722593333333332,0.09416,0.0
2021-10-20 17:00:00,2021-10-20 17:15:00,36.580339027414034,5.040728749999999,0.13731000000000002,0.0
2021-10-20 17:15:00,2021-10-20 17:30:00,27.657738799565433,8.262005916666665,0.13731000000000002,0.0
2021-10-20 17:30:00,2021-10-20 17:45:00,30.987908406727,4.561320833333333,0.13731000000000002,0.0
2021-10-20 17:45:00,2021-10-20 18:00:00,29.04257518360289,1.0277518333333333,0.13731000000000002,0.0
2021-10-20 18:00:00,2021-10-20 18:15:00,26.721586151901544,0.0,0.16074000000000002,0.0
2021-10-20 18:15:00,2021-10-20 18:30:00,31.804636696412913,0.0,0.16074000000000002,0.0
2021-10-20 18:30:00,2021-10-20 18:45:00,32.82471811761369,0.0,0.16074000000000002,0.0
2021-10-20 18:45:00,2021-10-20 19:00:00,30.87148163814345,0.0,0.16074000000000002,0.0
2021-10-20 19:00:00,2021-10-20 19:15:00,30.87859801786569,0.0,0.20239,0.0
2021-10-20 19:15:00,2021-10-20 19:30:00,37.955931770140396,0.0,0.20239,0.0
2021-10-20 19:30:00,2021-10-20 19:45:00,35.149137130623004,0.0,0.20239,0.0
2021-10-20 19:45:00,2021-10-20 20:00:00,32.40947923534799,0.0,0.20239,0.0
2021-10-20 20:00:00,2021-10-20 20:15:00,44.82864815600222,0.0,0.13294,0.0
2021-10-20 20:15:00,2021-10-20 20:30:00,46.03058798006459,0.0,0.13294,0.0
2021-10-20 20:30:00,2021-10-20 20:45:00,51.0286097904511,0.0,0.13294,0.0
2021-10-20 20:45:00,2021-10-20 21:00:00,51.42082938265384,0.0,0.13294,0.0
2021-10-20 21:00:00,2021-10-20 21:15:00,35.92115252351695,0.0,0.111,0.0
2021-10-20 21:15:00,2021-10-20 21:30:00,40.127403448216924,0.0,0.111,0.0
2021-10-20 21:30:00,2021-10-20 21:45:00,32.34310128082654,0.0,0.111,0.0
2021-10-20 21:45:00,2021-10-20 22:00:00,26.528887963413375,0.0,0.111,0.0
2021-10-20 22:00:00,2021-10-20 22:15:00,29.515032842605574,0.0,0.105,0.0
2021-10-20 22:15:00,2021-10-20 22:30:00,29.440656939739963,0.0,0.105,0.0
2021-10-20 22:30:00,2021-10-20 22:45:00,26.63896247077651,0.0,0.105,0.0
2021-10-20 22:45:00,2021-10-20 23:00:00,31.477712277209992,0.0,0.105,0.0
2021-10-20 23:00:00,2021-10-20 23:15:00,33.1304467716644,0.0,0.0836,0.0
2021-10-20 23:15:00,2021-10-20 23:30:00,31.359947754841073,0.0,0.0836,0.0
2021-10-20 23:30:00,2021-10-20 23:45:00,28.30498061178588,0.0,0.0836,0.0
2021-10-20 23:45:00,2021-10-21 00:00:00,30.37319574415013,0.0,0.0836,0.0
2021-10-21 00:00:00,2021-10-21 00:15:00,29.591434281772145,0.0,0.125,0.0
2021-10-21 00:15:00,2021-10-21 00:30:00,25.566956349206343,0.0,0.125,0.0
2021-10-21 00:30:00,2021-10-21 00:45:00,26.285445121951216,0.0,0.125,0.0
2021-10-21 00:45:00,2021-10-21 01:00:00,26.744254578754575,0.0,0.125,0.0
2021-10-21 01:00:00,2021-10-21 01:15:00,25.17701960784314,0.0,0.10541,0.0
2021-10-21 01:15:00,2021-10-21 01:30:00,26.567034792578692,0.0,0.10541,0.0
2021-10-21 01:30:00,2021-10-21 01:45:00,23.19622242342947,0.0,0.10541,0.0
2021-10-21 01:45:00,2021-10-21 02:00:00,13.903251602564104,0.0,0.10541,0.0
2021-10-21 02:00:00,2021-10-21 02:15:00,14.538757142857147,0.0,0.0348,0.0
2021-10-21 02:15:00,2021-10-21 02:30:00,16.093957875457875,0.0,0.0348,0.0
2021-10-21 02:30:00,2021-10-21 02:45:00,16.793171474358974,0.0,0.0348,0.0
2021-10-21 02:45:00,2021-10-21 03:00:00,16.2365,0.0,0.0348,0.0
2021-10-21 03:00:00,2021-10-21 03:15:00,13.748075925925928,0.0,0.0188,0.0
2021-10-21 03:15:00,2021-10-21 03:30:00,15.55527097902098,0.0,0.0188,0.0
2021-10-21 03:30:00,2021-10-21 03:45:00,19.438847222222222,0.0,0.0188,0.0
2021-10-21 03:45:00,2021-10-21 04:00:00,18.650400557413604,0.0,0.0188,0.0
2021-10-21 04:00:00,2021-10-21 04:15:00,18.949852380952375,0.0,0.029140000000000003,0.0
2021-10-21 04:15:00,2021-10-21 04:30:00,18.627612499999998,0.0,0.029140000000000003,0.0
2021-10-21 04:30:00,2021-10-21 04:45:00,24.257808753501397,0.0,0.029140000000000003,0.0
2021-10-21 04:45:00,2021-10-21 05:00:00,22.72630833333333,0.0,0.029140000000000003,0.0
2021-10-21 05:00:00,2021-10-21 05:15:00,28.001333333333328,0.0,0.047740000000000005,0.0
2021-10-21 05:15:00,2021-10-21 05:30:00,28.13033333333333,0.0,0.047740000000000005,0.0
2021-10-21 05:30:00,2021-10-21 05:45:00,30.53637337662337,0.0,0.047740000000000005,0.0
2021-10-21 05:45:00,2021-10-21 06:00:00,27.946723529411763,0.0,0.047740000000000005,0.0
2021-10-21 06:00:00,2021-10-21 06:15:00,27.893580693815988,0.0,0.0771,0.0
2021-10-21 06:15:00,2021-10-21 06:30:00,28.095994444444447,0.0,0.0771,0.0
2021-10-21 06:30:00,2021-10-21 06:45:00,21.599974633237128,0.0,0.0771,0.0
2021-10-21 06:45:00,2021-10-21 07:00:00,24.440679310344827,0.0,0.0771,0.0
2021-10-21 07:00:00,2021-10-21 07:15:00,24.027110714285715,0.0,0.15303,0.0
2021-10-21 07:15:00,2021-10-21 07:30:00,16.11852619047619,0.0,0.15303,0.0
2021-10-21 07:30:00,2021-10-21 07:45:00,18.716055311355316,0.0,0.15303,0.0
2021-10-21 07:45:00,2021-10-21 08:00:00,21.831464880952375,0.0,0.15303,0.0
2021-10-21 08:00:00,2021-10-21 08:15:00,27.51568045051354,0.0,0.22990000000000002,0.0
2021-10-21 08:15:00,2021-10-21 08:30:00,30.54711014110108,0.0,0.22990000000000002,0.0
2021-10-21 08:30:00,2021-10-21 08:45:00,30.918202217036963,0.003012,0.22990000000000002,0.0
2021-10-21 08:45:00,2021-10-21 09:00:00,30.32362027083384,0.8202705833333331,0.22990000000000002,0.0
2021-10-21 09:00:00,2021-10-21 09:15:00,26.789693583192268,0.32680316666666676,0.225,0.0
2021-10-21 09:15:00,2021-10-21 09:30:00,27.630901824270683,0.8824140833333335,0.225,0.0
2021-10-21 09:30:00,2021-10-21 09:45:00,-6.138024604966666,21.467256500000005,0.225,0.0
2021-10-21 09:45:00,2021-10-21 10:00:00,-15.749435912733706,36.964381,0.225,0.0
2021-10-21 10:00:00,2021-10-21 10:15:00,-38.43737277625856,87.993626,0.16690000000000002,0.0
2021-10-21 10:15:00,2021-10-21 10:30:00,-12.572253739265015,27.233808833333338,0.16690000000000002,0.0
2021-10-21 10:30:00,2021-10-21 10:45:00,3.3929698532750123,23.321149249999998,0.16690000000000002,0.0
2021-10-21 10:45:00,2021-10-21 11:00:00,22.610458002824828,23.476862833333332,0.16690000000000002,0.0
2021-10-21 11:00:00,2021-10-21 11:15:00,18.843826673057496,17.52401083333334,0.1801,0.0
2021-10-21 11:15:00,2021-10-21 11:30:00,20.286139795692137,16.817368333333338,0.1801,0.0
2021-10-21 11:30:00,2021-10-21 11:45:00,22.964208524144983,14.951683100000006,0.1801,0.0
2021-10-21 11:45:00,2021-10-21 12:00:00,-28.413792026245694,78.12636216666665,0.1801,0.0
2021-10-21 12:00:00,2021-10-21 12:15:00,11.350693850933656,27.64896366666667,0.12,0.0
2021-10-21 12:15:00,2021-10-21 12:30:00,12.071582780539277,23.63344225000001,0.12,0.0
2021-10-21 12:30:00,2021-10-21 12:45:00,-20.24975249731785,53.34716741666668,0.12,0.0
2021-10-21 12:45:00,2021-10-21 13:00:00,11.73785835382747,24.255494333333335,0.12,0.0
2021-10-21 13:00:00,2021-10-21 13:15:00,19.28231597029848,17.98210966666666,0.11,0.0
2021-10-21 13:15:00,2021-10-21 13:30:00,13.619747684111617,14.681236166666668,0.11,0.0
2021-10-21 13:30:00,2021-10-21 13:45:00,17.184095166458782,14.011529583333337,0.11,0.0
2021-10-21 13:45:00,2021-10-21 14:00:00,0.351374506109069,24.510850083333324,0.11,0.0
2021-10-21 14:00:00,2021-10-21 14:15:00,-29.040283653851453,49.61095258333336,0.15,0.0
2021-10-21 14:15:00,2021-10-21 14:30:00,-65.51885042402145,69.52402699999999,0.15,0.0
2021-10-21 14:30:00,2021-10-21 14:45:00,13.976773794198738,17.0444685,0.15,0.0
2021-10-21 14:45:00,2021-10-21 15:00:00,2.1897026314428345,27.788186900000017,0.15,0.0
2021-10-21 15:00:00,2021-10-21 15:15:00,34.78871613229216,2.367330499999999,0.16,0.0
2021-10-21 15:15:00,2021-10-21 15:30:00,-13.383568015028786,50.67877916666666,0.16,0.0
2021-10-21 15:30:00,2021-10-21 15:45:00,-18.417585451151293,54.49633391666667,0.16,0.0
2021-10-21 15:45:00,2021-10-21 16:00:00,-26.36959376966815,52.71436466666668,0.16,0.0
2021-10-21 16:00:00,2021-10-21 16:15:00,-19.949275457732057,46.55989241666666,0.1575,0.0
2021-10-21 16:15:00,2021-10-21 16:30:00,-10.64265183737185,46.541208416666684,0.1575,0.0
2021-10-21 16:30:00,2021-10-21 16:45:00,-15.348799508245893,45.76838241666667,0.1575,0.0
2021-10-21 16:45:00,2021-10-21 17:00:00,-18.72213586232249,45.812565499999984,0.1575,0.0
2021-10-21 17:00:00,2021-10-21 17:15:00,6.023282989693407,44.00987783333333,0.20350000000000001,0.0
2021-10-21 17:15:00,2021-10-21 17:30:00,13.500088333789558,27.6073,0.20350000000000001,0.0
2021-10-21 17:30:00,2021-10-21 17:45:00,24.493666907653193,16.531669800000007,0.20350000000000001,0.0
2021-10-21 17:45:00,2021-10-21 18:00:00,35.04038489831521,3.705851500000001,0.20350000000000001,0.0
2021-10-21 18:00:00,2021-10-21 18:15:00,40.159255681248126,2.0713857500000006,0.2275,0.0
2021-10-21 18:15:00,2021-10-21 18:30:00,43.99224301744549,0.10902166666666668,0.2275,0.0
2021-10-21 18:30:00,2021-10-21 18:45:00,48.00132030349251,0.0,0.2275,0.0
2021-10-21 18:45:00,2021-10-21 19:00:00,49.29458391743338,0.0,0.2275,0.0
2021-10-21 19:00:00,2021-10-21 19:15:00,45.54842934700958,0.0,0.27247000000000005,0.0
2021-10-21 19:15:00,2021-10-21 19:30:00,47.79354901790736,0.0,0.27247000000000005,0.0
2021-10-21 19:30:00,2021-10-21 19:45:00,49.723851426720124,0.0,0.27247000000000005,0.0
2021-10-21 19:45:00,2021-10-21 20:00:00,37.47090041393905,0.0,0.27247000000000005,0.0
2021-10-21 20:00:00,2021-10-21 20:15:00,42.43154502686856,0.0,0.25,0.0
2021-10-21 20:15:00,2021-10-21 20:30:00,47.359187626556164,0.0,0.25,0.0
2021-10-21 20:30:00,2021-10-21 20:45:00,56.49128458094633,0.0,0.25,0.0
2021-10-21 20:45:00,2021-10-21 21:00:00,53.910085267836244,0.0,0.25,0.0
2021-10-21 21:00:00,2021-10-21 21:15:00,47.98512870971619,0.0,0.21,0.0
2021-10-21 21:15:00,2021-10-21 21:30:00,44.91161162490727,0.0,0.21,0.0
2021-10-21 21:30:00,2021-10-21 21:45:00,40.61851119260856,0.0,0.21,0.0
2021-10-21 21:45:00,2021-10-21 22:00:00,42.36203551131574,0.0,0.21,0.0
2021-10-21 22:00:00,2021-10-21 22:15:00,42.46315312666385,0.0,0.217,0.0
2021-10-21 22:15:00,2021-10-21 22:30:00,35.45683126610233,0.0,0.217,0.0
2021-10-21 22:30:00,2021-10-21 22:45:00,30.992495025252524,0.0,0.217,0.0
2021-10-21 22:45:00,2021-10-21 23:00:00,28.80197547945276,0.0,0.217,0.0
2021-10-21 23:00:00,2021-10-21 23:15:00,28.52138951869209,0.0,0.1759,0.0
2021-10-21 23:15:00,2021-10-21 23:30:00,28.59760674363776,0.0,0.1759,0.0
2021-10-21 23:30:00,2021-10-21 23:45:00,28.87630167980168,0.0,0.1759,0.0
2021-10-21 23:45:00,2021-10-22 00:00:00,29.5387931013431,0.0,0.1759,0.0
2021-10-22 00:00:00,2021-10-22 00:15:00,29.710221497584545,0.0,0.11995,0.0
2021-10-22 00:15:00,2021-10-22 00:30:00,30.92851331953072,0.0,0.11995,0.0
2021-10-22 00:30:00,2021-10-22 00:45:00,27.562649412987646,0.0,0.11995,0.0
2021-10-22 00:45:00,2021-10-22 01:00:00,30.27850398607241,0.0,0.11995,0.0
2021-10-22 01:00:00,2021-10-22 01:15:00,29.302131871345033,0.0,0.11,0.0
2021-10-22 01:15:00,2021-10-22 01:30:00,27.00170182072829,0.0,0.11,0.0
2021-10-22 01:30:00,2021-10-22 01:45:00,27.40553296703297,0.0,0.11,0.0
2021-10-22 01:45:00,2021-10-22 02:00:00,33.41337294372295,0.0,0.11,0.0
2021-10-22 02:00:00,2021-10-22 02:15:00,33.08918809523809,0.0,0.08369,0.0
2021-10-22 02:15:00,2021-10-22 02:30:00,27.50157367475292,0.0,0.08369,0.0
2021-10-22 02:30:00,2021-10-22 02:45:00,27.212116228070176,0.0,0.08369,0.0
2021-10-22 02:45:00,2021-10-22 03:00:00,29.9778255763844,0.0,0.08369,0.0
2021-10-22 03:00:00,2021-10-22 03:15:00,21.823698379443105,0.0,0.08,0.0
2021-10-22 03:15:00,2021-10-22 03:30:00,21.34923127428128,0.0,0.08,0.0
2021-10-22 03:30:00,2021-10-22 03:45:00,18.78212619047619,0.0,0.08,0.0
2021-10-22 03:45:00,2021-10-22 04:00:00,20.389916666666668,0.0,0.08,0.0
2021-10-22 04:00:00,2021-10-22 04:15:00,18.860565683831677,0.0,0.08209999999999999,0.0
2021-10-22 04:15:00,2021-10-22 04:30:00,18.15227361853833,0.0,0.08209999999999999,0.0
2021-10-22 04:30:00,2021-10-22 04:45:00,18.16684957983193,0.0,0.08209999999999999,0.0
2021-10-22 04:45:00,2021-10-22 05:00:00,19.45354523809524,0.0,0.08209999999999999,0.0
2021-10-22 05:00:00,2021-10-22 05:15:00,23.598717927170863,0.0,0.07305,0.0
2021-10-22 05:15:00,2021-10-22 05:30:00,22.770041666666664,0.0,0.07305,0.0
2021-10-22 05:30:00,2021-10-22 05:45:00,24.054155555555557,0.0,0.07305,0.0
2021-10-22 05:45:00,2021-10-22 06:00:00,27.680307109557106,0.0,0.07305,0.0
2021-10-22 06:00:00,2021-10-22 06:15:00,27.50863888888889,0.0,0.11116,0.0
2021-10-22 06:15:00,2021-10-22 06:30:00,29.008641666666662,0.0,0.11116,0.0
2021-10-22 06:30:00,2021-10-22 06:45:00,29.80970357142857,0.0,0.11116,0.0
2021-10-22 06:45:00,2021-10-22 07:00:00,32.47629484126984,0.0,0.11116,0.0
2021-10-22 07:00:00,2021-10-22 07:15:00,32.609370995671,0.0,0.195,0.0
2021-10-22 07:15:00,2021-10-22 07:30:00,35.15114761904762,0.0,0.195,0.0
2021-10-22 07:30:00,2021-10-22 07:45:00,32.485107575757574,0.0,0.195,0.0
2021-10-22 07:45:00,2021-10-22 08:00:00,36.40236996336995,0.0,0.195,0.0
2021-10-22 08:00:00,2021-10-22 08:15:00,33.42955305781175,0.0,0.19990000000000002,0.0
2021-10-22 08:15:00,2021-10-22 08:30:00,32.47798750284804,0.0,0.19990000000000002,0.0
2021-10-22 08:30:00,2021-10-22 08:45:00,25.05885329577984,0.48121769999999997,0.19990000000000002,0.0
2021-10-22 08:45:00,2021-10-22 09:00:00,4.795264161601996,11.995191000000005,0.19990000000000002,0.0
2021-10-22 09:00:00,2021-10-22 09:15:00,4.66599452348468,11.316492366666663,0.20591,0.0
2021-10-22 09:15:00,2021-10-22 09:30:00,-1.0674591914034937,18.76619458333333,0.20591,0.0
2021-10-22 09:30:00,2021-10-22 09:45:00,-16.879797954810172,49.22173683333332,0.20591,0.0
2021-10-22 09:45:00,2021-10-22 10:00:00,-13.24453331446842,27.99789633333333,0.20591,0.0
2021-10-22 10:00:00,2021-10-22 10:15:00,0.6621026981339554,24.72465693333333,0.15,0.0
2021-10-22 10:15:00,2021-10-22 10:30:00,15.605402743426348,14.872994049999997,0.15,0.0
2021-10-22 10:30:00,2021-10-22 10:45:00,19.056354405936524,19.53252066666667,0.15,0.0
2021-10-22 10:45:00,2021-10-22 11:00:00,27.809869992585245,14.86339466666667,0.15,0.0
2021-10-22 11:00:00,2021-10-22 11:15:00,22.10234452781693,17.760515666666667,0.114,0.0
2021-10-22 11:15:00,2021-10-22 11:30:00,23.721462624995162,15.264357333333335,0.114,0.0
2021-10-22 11:30:00,2021-10-22 11:45:00,29.584377970562667,13.687302916666665,0.114,0.0
2021-10-22 11:45:00,2021-10-22 12:00:00,19.99539252247849,31.727087416666667,0.114,0.0
2021-10-22 12:00:00,2021-10-22 12:15:00,9.380235380119617,34.209156,0.08988,0.0
2021-10-22 12:15:00,2021-10-22 12:30:00,-24.632566309009547,70.58532216666669,0.08988,0.0
2021-10-22 12:30:00,2021-10-22 12:45:00,-28.00062382020243,69.59936433333336,0.08988,0.0
2021-10-22 12:45:00,2021-10-22 13:00:00,7.076683519721945,30.551327500000006,0.08988,0.0
2021-10-22 13:00:00,2021-10-22 13:15:00,-19.341646487635597,38.65098433333334,0.1199,0.0
2021-10-22 13:15:00,2021-10-22 13:30:00,-45.75080519327346,55.51029438888888,0.1199,0.0
2021-10-22 13:30:00,2021-10-22 13:45:00,-69.66101975730666,113.90056683333336,0.1199,0.0
2021-10-22 13:45:00,2021-10-22 14:00:00,-42.63367835615794,65.15689416666666,0.1199,0.0
2021-10-22 14:00:00,2021-10-22 14:15:00,-14.46146680579606,38.483572999999986,0.125,0.0
2021-10-22 14:15:00,2021-10-22 14:30:00,19.502386882824496,17.309680233333335,0.125,0.0
2021-10-22 14:30:00,2021-10-22 14:45:00,14.611670348694828,19.545917749999997,0.125,0.0
2021-10-22 14:45:00,2021-10-22 15:00:00,-0.7354963505695831,38.83151966666668,0.125,0.0
2021-10-22 15:00:00,2021-10-22 15:15:00,-9.218769472389113,41.45998025000001,0.1201,0.0
2021-10-22 15:15:00,2021-10-22 15:30:00,37.01452940786473,5.593675083333334,0.1201,0.0
2021-10-22 15:30:00,2021-10-22 15:45:00,32.99342039820302,14.441280916666665,0.1201,0.0
2021-10-22 15:45:00,2021-10-22 16:00:00,28.052861379900776,15.552924000000004,0.1201,0.0
2021-10-22 16:00:00,2021-10-22 16:15:00,30.731515021370484,4.0268535000000005,0.1601,0.0
2021-10-22 16:15:00,2021-10-22 16:30:00,25.222103267455967,13.41698566666666,0.1601,0.0
2021-10-22 16:30:00,2021-10-22 16:45:00,18.66272174039249,20.369444666666663,0.1601,0.0
2021-10-22 16:45:00,2021-10-22 17:00:00,30.655954145970536,2.8711958333333345,0.1601,0.0
2021-10-22 17:00:00,2021-10-22 17:15:00,21.77658615777309,15.379095833333338,0.20852,0.0
2021-10-22 17:15:00,2021-10-22 17:30:00,32.82871255012538,11.371573666666663,0.20852,0.0
2021-10-22 17:30:00,2021-10-22 17:45:00,28.36665116192105,20.081704333333334,0.20852,0.0
2021-10-22 17:45:00,2021-10-22 18:00:00,44.632722833544605,5.4983625,0.20852,0.0
2021-10-22 18:00:00,2021-10-22 18:15:00,40.27954618036188,8.69610183333333,0.21158000000000002,0.0
2021-10-22 18:15:00,2021-10-22 18:30:00,52.43488019249557,0.21850800000000004,0.21158000000000002,0.0
2021-10-22 18:30:00,2021-10-22 18:45:00,51.45692525093265,0.0,0.21158000000000002,0.0
2021-10-22 18:45:00,2021-10-22 19:00:00,47.011387544185354,0.0,0.21158000000000002,0.0
2021-10-22 19:00:00,2021-10-22 19:15:00,47.47472048256744,0.0,0.26682,0.0
2021-10-22 19:15:00,2021-10-22 19:30:00,44.468638300230126,0.0,0.26682,0.0
2021-10-22 19:30:00,2021-10-22 19:45:00,38.95702067809465,0.0,0.26682,0.0
2021-10-22 19:45:00,2021-10-22 20:00:00,42.9554792449803,0.0,0.26682,0.0
